52.jpg,warrior-1,143.84962,59.311916,-17.614527,141.18698,56.51141,-13.754891,140.51614,56.68029,-13.693856,139.89688,56.83917,-13.731582,141.49568,56.483356,-25.545324,140.87819,56.44054,-25.580734,140.27284,56.461323,-25.652273,136.4532,58.56812,7.0135293,136.58006,58.03136,-45.000214,142.38837,62.357548,-8.834176,142.55675,62.12627,-24.173382,135.11836,71.75417,27.352543,131.18582,69.905594,-64.17384,132.04033,48.135574,35.532906,133.07408,47.13326,-100.79798,129.81183,25.359991,-10.339234,132.63217,21.975916,-109.92366,129.27151,19.058641,-16.164467,132.34795,14.60843,-121.22123,128.27852,18.108957,-21.970493,130.78737,14.313029,-119.305885,128.3597,20.634144,-15.786782,130.96872,17.544376,-109.58608,136.36606,120.85073,27.407492,127.046745,120.36844,-27.426258,169.34175,137.3888,38.66176,92.13034,144.41937,-44.68503,177.5696,170.02911,51.29972,59.92197,161.56267,-21.339544,176.65628,174.79462,50.533676,54.36569,160.59106,-20.528053,193.66039,173.97542,34.142475,60.598644,170.88045,-58.688187
53.jpg,warrior-1,432.99625,144.32333,-93.37564,441.55475,147.36107,-105.947716,441.58328,149.17542,-105.78029,441.6797,150.91388,-105.90603,442.84863,145.93555,-82.16004,443.63544,146.38562,-82.18009,444.47617,146.99365,-82.171295,440.41904,161.66212,-135.55147,444.0135,156.18362,-22.574884,426.31012,151.35982,-103.30287,427.24045,149.12202,-71.057785,419.18384,192.99498,-199.01994,419.71878,184.78552,23.78329,401.96567,119.939575,-279.77625,418.9328,120.275314,34.27353,404.82388,56.41428,-326.79004,412.7083,66.92525,-50.243343,402.88214,39.132988,-367.24484,413.12564,50.521057,-66.46165,413.23856,39.05242,-364.11267,417.681,50.27258,-80.835266,414.66895,46.227005,-327.57855,418.21924,56.472504,-63.89286,423.5061,317.8818,-72.553566,403.6325,315.18774,72.961334,495.7024,398.26236,-118.57949,318.91556,357.85663,101.3347,583.1988,447.37668,-73.76384,325.9657,437.35678,175.33487,598.1593,450.2199,-75.40482,337.08533,449.6342,175.47884,592.3783,460.86453,-176.55455,288.09753,456.04947,144.86479
54.jpg,warrior-1,169.29796,252.8419,117.4244,165.0199,248.15414,128.29362,164.30081,248.46619,128.315,163.67432,248.75616,128.18027,164.41122,247.5095,108.08318,162.99263,247.2529,108.101135,161.5859,247.07773,108.09926,157.52985,250.81435,160.45386,154.76286,248.87128,70.095695,166.97942,258.09204,128.97647,165.64227,257.25778,102.897385,146.25563,275.73828,184.98062,149.5918,266.00296,8.854385,152.73137,243.58176,221.24292,151.35684,227.89012,-33.18041,145.1545,212.96962,189.0238,140.27344,203.2424,26.470802,142.07689,203.02621,190.02003,138.58958,192.55971,24.560577,139.54193,202.12018,187.21169,135.60695,195.3836,35.395237,140.85724,205.65622,183.15013,136.4752,201.24126,32.931427,147.00049,348.59164,62.65366,160.16023,343.08533,-62.638294,105.49206,401.53467,25.801119,224.12933,356.95953,-67.765854,43.96305,421.37592,15.484764,231.7787,427.8204,-49.14317,34.137733,418.99908,16.671682,222.639,441.43335,-48.06077,30.785973,436.89096,1.9291531,261.29184,438.1505,-58.07777
55.jpg,warrior-1,137.4816,74.98868,-10.554753,135.01051,71.28859,-3.6134236,134.56491,71.20526,-3.5439007,134.17076,71.12457,-3.5756185,134.66286,71.42553,-16.130247,133.80399,71.32307,-16.126339,132.9738,71.27166,-16.141092,129.78535,71.537605,22.444006,128.09644,71.87053,-34.066433,135.48203,77.56289,-0.27640775,134.77632,77.60117,-16.516582,123.74787,83.93307,41.574825,122.55235,82.66112,-55.808376,127.60641,62.75125,48.654716,128.7439,61.24352,-95.95273,126.028534,42.568943,11.436997,127.0435,39.18981,-94.253265,124.76061,35.941174,6.492832,125.840965,32.083584,-104.0974,124.324455,35.18735,1.8772552,124.50227,31.946121,-97.2499,124.71409,37.076736,7.014163,125.002045,34.385227,-91.40031,122.904106,129.9376,34.72356,127.283394,129.03813,-34.567432,106.64835,150.9872,63.398464,159.3702,131.83504,-27.662561,79.86884,161.5939,102.20712,162.63495,159.3581,10.64747,74.62452,162.24715,106.78708,157.9867,163.92004,14.843093,77.39486,166.44739,96.71897,175.48146,166.1792,8.355983
56.jpg,warrior-1,635.4968,276.39185,-62.914734,644.73224,258.1333,-109.7294,647.1602,257.82593,-109.522766,649.75165,257.5169,-109.7956,646.2622,257.33908,-48.643547,649.40686,256.46283,-48.826927,652.7182,255.90865,-49.027374,668.92444,259.64514,-238.26904,672.3962,258.4319,42.29191,644.959,290.55624,-102.46741,646.559,289.74197,-22.099546,703.79724,329.9151,-396.78143,695.54236,329.1659,167.71541,676.28577,184.8809,-564.1502,703.738,228.95218,250.42804,673.18353,73.52052,-578.0903,715.5123,132.2478,2.1151633,667.6805,49.969566,-643.2816,715.02576,106.175606,-31.767883,679.6014,52.131958,-642.8947,722.99335,100.91574,-60.56373,684.5479,65.31713,-576.1376,726.10944,110.88371,-25.194477,708.09143,587.9901,-167.34575,666.181,579.2935,166.946,847.66766,726.0843,-288.83875,479.0442,633.6064,146.74153,1000.2234,802.0368,-240.87877,453.13342,807.9472,210.8162,1026.3915,804.5561,-252.20407,466.56644,844.0608,199.67122,997.64496,819.17505,-477.86096,359.5115,824.1718,117.08192
57.jpg,warrior-1,569.24115,123.69365,12.566281,562.8395,121.22674,22.478458,561.8956,121.51216,22.601992,561.0873,121.80577,22.48477,561.9683,122.15971,-1.3736866,560.3892,122.73331,-1.354266,558.79065,123.416275,-1.5063424,555.70233,129.17241,71.21103,552.0715,130.99077,-35.175507,569.4922,131.13649,31.792995,568.2045,131.77911,0.83256507,555.5398,160.86827,111.66475,548.6536,152.07579,-92.88752,562.3029,113.73532,121.456665,556.5319,101.76856,-129.67572,550.5979,77.55909,43.69808,543.8365,65.25293,-90.745316,546.0253,71.27711,33.088444,541.41064,54.33814,-98.11596,541.31726,68.79369,24.487583,537.18866,54.618282,-97.752144,544.085,71.14982,35.175335,538.4801,59.64668,-88.94961,533.6697,258.59576,66.03148,513.6236,255.98064,-65.92997,621.5716,270.97006,21.562157,432.91132,290.8112,-112.532104,591.6138,343.76297,46.64955,367.06183,328.80246,-71.299324,580.68384,349.9154,46.216038,360.25095,329.82193,-69.157104,612.885,369.3037,8.543099,348.28687,346.88998,-146.64867
59.jpg,warrior-1,217.83507,93.27687,-11.637158,221.5439,87.677635,-26.409672,222.48122,87.553925,-26.307318,223.52403,87.420876,-26.37586,221.60188,88.09071,-4.6581573,222.40614,88.1383,-4.664808,223.26457,88.26826,-4.718512,231.38368,89.96209,-67.38981,230.50938,91.08122,32.633366,221.59377,99.185005,-25.304436,221.37822,99.54928,3.792082,241.55827,111.175156,-116.50525,238.1306,115.53425,76.354065,233.11687,64.21212,-204.56473,237.21288,76.57751,94.73036,235.21785,26.197372,-224.13162,240.5861,40.052982,11.878137,238.91441,16.879251,-252.33678,242.20142,32.463,-2.3601954,237.58144,19.101559,-240.38402,245.4099,30.443867,-17.303566,236.54237,23.05612,-221.75879,245.27696,33.213535,0.9301507,238.9198,197.49715,-64.076416,237.64061,198.7985,64.04241,216.81885,234.42262,-72.46403,238.33717,243.52614,55.967003,242.29501,276.7095,-41.706196,268.50473,275.13977,76.1002,251.6828,283.13666,-38.629463,281.6388,282.67505,76.992035,232.68681,287.2568,-74.14602,251.62865,278.47333,46.797115
61.jpg,warrior-1,137.70299,58.59512,-18.419445,135.93446,57.143654,-14.190512,135.71422,57.40767,-14.143155,135.54228,57.661747,-14.161785,135.56067,57.292007,-23.10109,134.98247,57.531563,-23.105698,134.42809,57.831566,-23.14334,134.60298,61.66357,6.2321463,132.80806,61.979897,-35.080788,138.47408,63.251926,-10.7672205,137.72867,63.30941,-22.618044,140.41455,80.19837,33.043545,132.99954,78.33255,-64.234215,151.82152,55.519093,49.29712,147.63475,55.161385,-101.87714,158.92546,31.132755,23.645107,159.3377,31.420277,-113.02698,159.0017,24.376432,20.659107,161.20375,24.368385,-127.28643,158.18633,23.435932,11.026212,158.81622,23.688879,-122.035034,158.79878,25.925268,17.46648,158.21039,26.35044,-111.84868,144.69785,131.18254,28.322239,134.5791,131.55707,-28.33446,173.08743,138.9748,31.857698,106.05362,148.90541,-36.5237,180.84842,163.23817,59.26526,74.56009,172.60068,-19.950329,179.0889,167.3059,61.22526,69.84032,176.79855,-19.296661,192.3115,169.80336,48.960037,68.79359,179.63145,-42.879086
62.jpg,warrior-1,136.93361,38.153748,1.7822008,133.61043,38.70253,6.200916,133.21236,39.254585,6.2334337,132.85715,39.7784,6.21934,133.62456,38.977684,-6.7316465,133.07686,39.553085,-6.7109423,132.55202,40.196518,-6.758117,132.1952,45.698456,27.895262,131.09837,46.16736,-30.535873,138.50327,42.58166,10.312646,138.07724,42.82582,-6.5348396,138.75716,61.16482,36.31957,132.92137,60.39631,-49.86441,121.3212,36.603836,35.337177,116.39723,35.61162,-70.865326,104.3481,20.7771,4.193436,98.88429,21.449736,-74.93186,100.06485,18.79068,-2.4362833,93.9575,17.286585,-82.33242,97.403656,18.086258,-5.657429,94.877846,18.280998,-83.772766,99.31592,19.057867,0.5228431,96.58186,20.770037,-75.35989,150.60396,111.428505,29.356905,140.97482,111.14843,-29.268425,178.62952,123.4364,24.443502,109.90779,141.11075,-57.58141,181.3566,155.38202,35.02817,68.434105,156.52426,-65.1387,178.63556,160.95978,33.70452,60.90529,158.57257,-66.71944,196.94104,156.1865,10.906071,66.91148,156.97902,-105.7615
63.jpg,warrior-1,73.99134,73.49962,15.864186,75.98876,70.05665,9.998604,76.776764,69.96833,10.041995,77.613625,69.873146,10.059048,75.76867,69.95276,22.47391,76.14432,69.72274,22.378963,76.54755,69.54863,22.36814,82.66933,71.40098,-14.98111,81.5266,70.87875,41.471016,76.97186,77.4604,7.0050535,76.24732,77.22929,23.077406,86.67751,83.77181,-45.81348,94.52331,95.742935,58.27428,77.21748,56.790268,-80.1664,92.51745,121.14727,71.766815,75.87156,23.626198,-78.99826,89.28646,146.35054,46.429325,75.336365,13.529735,-90.85238,88.95264,152.6534,48.95052,77.648384,13.8275385,-85.377945,89.837524,151.75302,37.481876,78.410255,18.033085,-78.00215,89.4161,148.97476,41.60431,93.19858,149.1557,-35.41973,100.77852,151.13698,35.56894,56.731052,184.9282,-25.979704,116.4832,188.13641,48.352917,49.793777,225.98874,-13.104601,144.39816,223.66127,67.44627,55.28949,233.44489,-11.189483,151.01668,230.69698,68.006744,31.884686,233.8701,-19.28013,141.84674,232.4699,59.045807
65.jpg,warrior-1,511.8089,251.48112,-123.88765,525.30194,262.05563,-136.17023,524.819,264.3331,-136.10541,524.4578,266.46237,-136.32661,525.83765,261.4558,-100.8804,526.335,262.7493,-100.85926,526.8578,264.23425,-100.825966,518.64014,279.25772,-163.46075,521.5692,275.45,2.5337172,496.58667,256.4572,-135.79016,499.4534,254.84024,-88.07335,470.65128,300.8872,-242.97362,466.47485,293.59042,68.55681,471.4936,203.58246,-337.60956,478.38333,195.76025,108.627235,491.1825,117.926476,-409.3647,485.4273,126.95496,38.7555,492.8876,91.60688,-458.27606,489.60565,106.36765,24.2476,506.84372,89.86671,-455.88385,497.67755,105.464676,14.985427,506.58606,98.92528,-410.25912,495.86523,112.1768,26.80222,457.57584,482.81866,-94.53709,420.7089,477.86615,94.793335,577.4127,600.196,-222.89813,276.57068,504.19812,-1.9293118,687.42615,653.0462,-95.60706,264.14496,646.4569,98.99524,697.21674,647.97894,-90.51853,282.7915,675.6244,98.05645,718.96497,694.1464,-263.6593,186.5518,667.9165,-8.448363
66.jpg,warrior-1,157.79692,53.6005,-4.1544185,155.11276,50.357265,-1.1971723,154.4456,50.371796,-1.1389579,153.82487,50.3776,-1.1698364,155.6059,50.260906,-12.295748,155.132,50.111195,-12.274526,154.67123,50.010868,-12.286775,149.58073,51.53839,13.539934,150.67482,51.340668,-36.17586,155.67448,56.731316,2.1756363,155.81729,56.534836,-12.034536,143.88829,63.67848,34.518494,147.39212,62.722973,-57.483185,149.25276,41.75931,51.562206,153.08937,40.947006,-97.482666,149.67078,21.872194,7.7271233,152.71747,19.154663,-100.81749,148.64296,16.579945,1.4363132,151.47433,12.623139,-113.041306,148.21643,15.468346,-6.310693,150.39244,12.564304,-106.498405,148.74864,17.249075,2.0370948,150.57626,15.080982,-98.72178,146.84447,111.47196,32.58251,150.07794,112.355515,-32.53758,147.56277,134.20512,43.933033,163.88448,132.32687,-28.739426,133.64095,157.14493,60.078556,159.53976,160.75368,-12.809514,128.40106,160.59662,61.04151,154.44391,166.15028,-11.713953,138.85068,163.08083,49.312366,168.85194,166.26479,-25.23798
67.jpg,warrior-1,106.05809,51.13954,-12.764202,104.141884,49.718212,-7.384698,104.02662,49.95533,-7.3339486,103.958145,50.179848,-7.3481135,103.41108,50.02999,-17.638182,102.738945,50.35786,-17.650578,102.09676,50.740894,-17.696598,103.32686,53.719807,17.82281,100.495285,54.556168,-29.381258,107.131096,54.9964,-3.3555477,105.928154,55.343163,-16.954962,109.26915,70.32125,31.937744,97.982056,69.439354,-49.65819,97.72631,47.02665,38.4018,87.216675,47.085724,-82.03232,83.306915,28.199001,14.982869,77.894394,26.733658,-90.33551,79.3091,24.939415,6.9156404,74.620995,20.933788,-100.836136,77.585846,23.794516,5.9133053,74.6623,21.59419,-98.47952,79.1047,24.787537,11.215122,75.775505,23.935574,-90.16397,116.72614,121.8675,27.300758,104.36557,121.87787,-27.190838,149.04213,129.05257,-1.6449322,79.248,144.88858,-42.203068,149.22534,158.71326,18.629324,52.000427,164.51599,-24.714386,145.54546,162.98474,19.076448,47.238037,166.87746,-24.225573,163.27359,164.8838,-2.6365519,49.898464,171.70236,-55.240463
68.jpg,warrior-1,150.68283,57.208908,-10.856243,147.53859,56.005066,-7.2956758,146.86165,56.296856,-7.2534,146.24368,56.579124,-7.274112,147.97012,56.377613,-19.45394,147.44246,56.723232,-19.461245,146.92415,57.135674,-19.510109,144.27754,60.858578,13.095897,144.76726,61.29497,-41.509842,150.8049,61.247997,-2.9475904,151.03558,61.446568,-18.798548,146.99324,76.77151,26.669502,143.12767,74.79769,-61.996155,133.8775,49.774067,29.69031,132.85869,48.240395,-90.43924,123.41267,30.70162,-5.6208553,120.86372,26.427382,-104.90814,121.060745,26.509243,-12.122794,118.330185,19.57909,-115.27078,119.45168,25.53087,-16.530783,117.736946,20.124744,-117.150246,120.415596,27.453323,-10.129152,118.85094,23.478607,-106.00231,151.54352,128.04355,28.088938,141.69946,128.36324,-28.002396,187.5194,129.37492,38.96963,108.22513,146.85321,-53.080967,187.63976,163.41927,56.483715,64.37163,158.17528,-40.442158,184.14987,169.94067,56.11731,57.692665,157.43622,-40.09746,205.90765,165.95561,42.962536,61.75359,163.67494,-75.238594
69.jpg,warrior-1,241.44368,94.065216,-12.99858,236.59546,90.78192,-5.8722568,235.5635,91.20629,-5.7741613,234.6206,91.60911,-5.8479433,236.96416,90.79826,-26.705364,235.98853,90.96733,-26.719484,235.02744,91.2223,-26.778564,230.10411,96.02383,29.421728,229.82074,95.492004,-63.27005,240.33939,99.615295,1.527959,240.31435,99.39656,-25.41944,229.86813,118.656,60.84427,223.94775,114.75215,-101.90459,225.11238,80.89133,77.66375,224.63472,79.0416,-159.49095,220.88617,47.307415,0.6597958,219.94243,41.596306,-169.04875,220.7196,39.43472,-10.345661,218.31706,31.674862,-186.1057,217.17407,38.21621,-19.875729,216.331,32.026806,-184.19518,217.1345,41.2879,-8.472043,216.8901,36.44945,-168.329,234.93024,195.25961,50.741932,221.37617,194.7327,-50.65438,289.36453,220.20023,50.169044,181.37384,233.01688,-81.28082,296.5551,272.9052,68.043144,135.29724,262.76395,-46.116146,292.46442,280.63135,66.42026,126.528625,262.88617,-44.79245,322.70004,280.53674,36.09179,137.18796,276.1971,-101.14152
7.jpg,warrior-1,218.43692,69.92524,-18.343403,223.09831,65.65745,-29.72723,223.96606,65.7964,-29.71193,224.90642,65.912056,-29.796164,223.05411,65.86373,-10.786809,223.88457,66.02694,-10.718322,224.7546,66.281044,-10.740915,231.41917,69.74593,-56.641724,230.36008,69.95574,30.879715,220.91638,75.88814,-27.494745,220.87361,75.91473,-2.1391058,237.01358,96.35236,-101.357925,229.72731,97.67902,72.76222,238.4894,55.796455,-136.29498,241.62383,62.709805,88.472275,253.31541,23.363144,-99.00365,252.86404,32.586674,24.557775,256.38544,12.4304085,-109.86897,256.2992,25.914032,13.912388,258.699,13.312538,-107.8665,257.91818,22.821152,6.7290807,257.9783,17.561314,-97.878494,256.86972,25.081041,17.539331,241.53212,182.90753,-53.10803,222.5382,184.53217,52.947918,288.5234,232.92018,-79.61399,168.1913,203.08336,1.3048384,335.32614,263.56146,-40.649353,163.89354,260.7985,41.091286,344.42426,266.99564,-39.904724,171.51524,272.40198,40.667664,331.98975,273.31567,-96.16663,129.81886,268.2314,9.535443
70.jpg,warrior-1,133.57176,77.226906,5.3112297,133.52502,72.09052,-4.6331058,134.03348,71.532394,-4.479392,134.58194,70.94287,-4.423134,134.0994,72.4366,11.499024,134.73683,72.12679,11.445093,135.44531,71.85621,11.322,141.11238,68.84532,-32.752335,142.04318,70.183784,41.24424,138.47868,78.86267,-3.4583993,138.76872,79.307205,18.051628,156.2867,78.302025,-66.79862,158.35295,82.443405,71.37913,127.6747,57.82793,-137.35123,131.646,58.150867,78.64362,108.27221,30.57658,-163.74846,112.0375,33.337986,18.101015,103.28509,22.131979,-183.57227,108.181,25.507553,12.917092,105.01476,22.62631,-175.47853,108.003784,25.00773,1.6461446,107.3872,25.653418,-162.00476,109.1712,27.236639,10.693614,194.57396,127.45295,-48.937134,202.19388,130.61896,49.089436,161.86723,169.16159,-36.990437,244.07848,165.913,49.705593,153.57518,212.26552,-16.457848,290.8578,191.15854,64.00425,159.46602,220.02582,-15.066881,302.3464,193.99734,63.85446,130.81422,221.40877,-30.735552,283.58716,206.52502,47.245354
71.jpg,warrior-1,120.364174,55.7753,27.70085,118.47388,54.516834,34.844036,117.98543,54.864616,34.87994,117.55088,55.208324,34.877037,118.40008,54.177563,22.321682,117.71343,54.1728,22.33342,117.031334,54.21974,22.3132,115.5751,58.6335,57.39122,114.9489,56.978783,2.375416,120.08201,59.638145,36.037197,119.51354,59.160275,20.409403,110.36306,74.97981,72.850365,113.754326,70.3536,-29.448126,112.490974,49.07209,91.41714,112.14419,45.22044,-57.9831,106.10147,28.98815,63.978287,105.543015,23.620844,-38.957348,103.71956,23.702225,61.490463,104.26366,15.986186,-43.877472,102.41294,22.392752,58.79635,102.46525,16.63696,-38.17094,104.033005,23.533451,60.651875,102.971794,19.969812,-36.236404,108.18054,123.64342,33.598965,117.10279,123.8759,-33.48048,77.59749,152.16734,15.740236,154.19583,135.99193,-30.20178,39.020935,163.2112,24.777761,157.76208,173.10402,-5.8544354,33.007378,162.76945,26.718578,152.35529,179.32428,-3.188307,28.851402,171.11095,8.482417,173.26158,181.01367,-12.699649
72.jpg,warrior-1,131.90816,57.56178,-16.95348,133.83401,53.74647,-25.730484,134.3223,53.595184,-25.685932,134.85286,53.451477,-25.733524,134.05493,53.86755,-14.38357,134.63425,53.802853,-14.407627,135.2464,53.802402,-14.453703,139.05429,53.75625,-47.18359,139.28333,54.456562,5.2559185,134.08679,60.124744,-23.29755,134.14577,60.281044,-8.289629,146.12115,67.2434,-75.02536,144.14455,68.34695,31.083466,140.19801,40.966736,-110.6421,145.33606,48.55977,44.017185,140.56348,17.611822,-113.7943,146.51094,28.4,-5.2063375,140.18848,12.395312,-125.19275,146.44133,23.583359,-11.169219,141.66331,12.7495575,-123.770836,148.11932,22.31426,-16.522608,142.57721,15.448948,-112.760506,148.76854,24.094036,-10.176674,147.40286,120.57282,-32.76277,138.88222,119.099556,32.673798,175.34042,147.05794,-50.237156,104.00496,132.4201,33.202946,205.33746,166.29109,-29.692928,97.61675,167.09001,42.059208,210.56142,166.71844,-30.650185,100.93144,173.5048,39.81536,204.108,173.8852,-75.65429,78.37041,173.38492,21.89148
73.jpg,warrior-1,115.50576,74.98339,-6.143197,113.401146,71.8437,-0.24660142,112.729515,71.93886,-0.21020865,112.11988,72.02854,-0.24145372,114.10968,71.80016,-11.623988,113.768196,71.7071,-11.586918,113.45777,71.675804,-11.633913,109.00064,74.33553,19.19674,110.81318,73.84204,-31.839924,114.06509,78.876495,1.1722275,114.36655,78.65262,-13.471604,103.69171,89.94405,38.700954,108.63246,89.33309,-61.126343,110.068054,63.75416,49.40467,115.04847,60.773746,-107.173096,109.38601,38.047283,19.413937,111.925835,33.16639,-119.34039,107.781136,30.21867,14.273371,110.88297,24.553762,-135.38728,107.58725,29.637547,8.069571,109.6222,24.303724,-130.10994,108.41233,32.113285,14.2158,110.1584,27.5975,-118.4663,101.63304,149.97908,36.87389,109.56286,151.50006,-36.705112,83.58423,186.01955,52.195263,145.8929,177.30087,-36.135826,58.30424,210.60606,78.221535,155.42543,217.44623,-18.661303,53.21564,213.71338,80.98721,151.2873,224.48544,-16.846514,57.23056,217.79825,64.22046,170.59108,225.37392,-34.685062
